"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","DLY-TAVG-NORMAL","meas_flag_DLY-TAVG-NORMAL","comp_flag_DLY-TAVG-NORMAL","years_DLY-TAVG-NORMAL","DLY-TMAX-NORMAL","meas_flag_DLY-TMAX-NORMAL","comp_flag_DLY-TMAX-NORMAL","years_DLY-TMAX-NORMAL","DLY-TMIN-NORMAL","meas_flag_DLY-TMIN-NORMAL","comp_flag_DLY-TMIN-NORMAL","years_DLY-TMIN-NORMAL","DLY-DUTR-NORMAL","meas_flag_DLY-DUTR-NORMAL","comp_flag_DLY-DUTR-NORMAL","years_DLY-DUTR-NORMAL","DLY-TAVG-STDDEV","meas_flag_DLY-TAVG-STDDEV","comp_flag_DLY-TAVG-STDDEV","years_DLY-TAVG-STDDEV","DLY-TMAX-STDDEV","meas_flag_DLY-TMAX-STDDEV","comp_flag_DLY-TMAX-STDDEV","years_DLY-TMAX-STDDEV","DLY-TMIN-STDDEV","meas_flag_DLY-TMIN-STDDEV","comp_flag_DLY-TMIN-STDDEV","years_DLY-TMIN-STDDEV","DLY-DUTR-STDDEV","meas_flag_DLY-DUTR-STDDEV","comp_flag_DLY-DUTR-STDDEV","years_DLY-DUTR-STDDEV","DLY-HTDD-NORMAL","meas_flag_DLY-HTDD-NORMAL","comp_flag_DLY-HTDD-NORMAL","years_DLY-HTDD-NORMAL","DLY-HTDD-BASE40","meas_flag_DLY-HTDD-BASE40","comp_flag_DLY-HTDD-BASE40","years_DLY-HTDD-BASE40","DLY-HTDD-BASE45","meas_flag_DLY-HTDD-BASE45","comp_flag_DLY-HTDD-BASE45","years_DLY-HTDD-BASE45","DLY-HTDD-BASE50","meas_flag_DLY-HTDD-BASE50","comp_flag_DLY-HTDD-BASE50","years_DLY-HTDD-BASE50","DLY-HTDD-BASE55","meas_flag_DLY-HTDD-BASE55","comp_flag_DLY-HTDD-BASE55","years_DLY-HTDD-BASE55","DLY-HTDD-BASE57","meas_flag_DLY-HTDD-BASE57","comp_flag_DLY-HTDD-BASE57","years_DLY-HTDD-BASE57","DLY-HTDD-BASE60","meas_flag_DLY-HTDD-BASE60","comp_flag_DLY-HTDD-BASE60","years_DLY-HTDD-BASE60","DLY-CLDD-NORMAL","meas_flag_DLY-CLDD-NORMAL","comp_flag_DLY-CLDD-NORMAL","years_DLY-CLDD-NORMAL","DLY-CLDD-BASE40","meas_flag_DLY-CLDD-BASE40","comp_flag_DLY-CLDD-BASE40","years_DLY-CLDD-BASE40","DLY-CLDD-BASE45","meas_flag_DLY-CLDD-BASE45","comp_flag_DLY-CLDD-BASE45","years_DLY-CLDD-BASE45","DLY-CLDD-BASE50","meas_flag_DLY-CLDD-BASE50","comp_flag_DLY-CLDD-BASE50","years_DLY-CLDD-BASE50","DLY-CLDD-BASE55","meas_flag_DLY-CLDD-BASE55","comp_flag_DLY-CLDD-BASE55","years_DLY-CLDD-BASE55","DLY-CLDD-BASE57","meas_flag_DLY-CLDD-BASE57","comp_flag_DLY-CLDD-BASE57","years_DLY-CLDD-BASE57","DLY-CLDD-BASE60","meas_flag_DLY-CLDD-BASE60","comp_flag_DLY-CLDD-BASE60","years_DLY-CLDD-BASE60","DLY-CLDD-BASE70","meas_flag_DLY-CLDD-BASE70","comp_flag_DLY-CLDD-BASE70","years_DLY-CLDD-BASE70","DLY-CLDD-BASE72","meas_flag_DLY-CLDD-BASE72","comp_flag_DLY-CLDD-BASE72","years_DLY-CLDD-BASE72","DLY-GRDD-BASE65","meas_flag_DLY-GRDD-BASE65","comp_flag_DLY-GRDD-BASE65","years_DLY-GRDD-BASE65","DLY-GRDD-BASE40","meas_flag_DLY-GRDD-BASE40","comp_flag_DLY-GRDD-BASE40","years_DLY-GRDD-BASE40","DLY-GRDD-BASE45","meas_flag_DLY-GRDD-BASE45","comp_flag_DLY-GRDD-BASE45","years_DLY-GRDD-BASE45","DLY-GRDD-BASE50","meas_flag_DLY-GRDD-BASE50","comp_flag_DLY-GRDD-BASE50","years_DLY-GRDD-BASE50","DLY-GRDD-BASE55","meas_flag_DLY-GRDD-BASE55","comp_flag_DLY-GRDD-BASE55","years_DLY-GRDD-BASE55","DLY-GRDD-BASE57","meas_flag_DLY-GRDD-BASE57","comp_flag_DLY-GRDD-BASE57","years_DLY-GRDD-BASE57","DLY-GRDD-BASE60","meas_flag_DLY-GRDD-BASE60","comp_flag_DLY-GRDD-BASE60","years_DLY-GRDD-BASE60","DLY-GRDD-BASE70","meas_flag_DLY-GRDD-BASE70","comp_flag_DLY-GRDD-BASE70","years_DLY-GRDD-BASE70","DLY-GRDD-BASE72","meas_flag_DLY-GRDD-BASE72","comp_flag_DLY-GRDD-BASE72","years_DLY-GRDD-BASE72","DLY-GRDD-TB4886","meas_flag_DLY-GRDD-TB4886","comp_flag_DLY-GRDD-TB4886","years_DLY-GRDD-TB4886","DLY-GRDD-TB5086","meas_flag_DLY-GRDD-TB5086","comp_flag_DLY-GRDD-TB5086","years_DLY-GRDD-TB5086","DLY-PRCP-PCTALL-GE001HI","meas_flag_DLY-PRCP-PCTALL-GE001HI","comp_flag_DLY-PRCP-PCTALL-GE001HI","years_DLY-PRCP-PCTALL-GE001HI","DLY-PRCP-PCTALL-GE010HI","meas_flag_DLY-PRCP-PCTALL-GE010HI","comp_flag_DLY-PRCP-PCTALL-GE010HI","years_DLY-PRCP-PCTALL-GE010HI","DLY-PRCP-PCTALL-GE025HI","meas_flag_DLY-PRCP-PCTALL-GE025HI","comp_flag_DLY-PRCP-PCTALL-GE025HI","years_DLY-PRCP-PCTALL-GE025HI","DLY-PRCP-PCTALL-GE050HI","meas_flag_DLY-PRCP-PCTALL-GE050HI","comp_flag_DLY-PRCP-PCTALL-GE050HI","years_DLY-PRCP-PCTALL-GE050HI","DLY-PRCP-PCTALL-GE100HI","meas_flag_DLY-PRCP-PCTALL-GE100HI","comp_flag_DLY-PRCP-PCTALL-GE100HI","years_DLY-PRCP-PCTALL-GE100HI","DLY-PRCP-PCTALL-GE200HI","meas_flag_DLY-PRCP-PCTALL-GE200HI","comp_flag_DLY-PRCP-PCTALL-GE200HI","years_DLY-PRCP-PCTALL-GE200HI","DLY-PRCP-PCTALL-GE400HI","meas_flag_DLY-PRCP-PCTALL-GE400HI","comp_flag_DLY-PRCP-PCTALL-GE400HI","years_DLY-PRCP-PCTALL-GE400HI","DLY-PRCP-PCTALL-GE600HI","meas_flag_DLY-PRCP-PCTALL-GE600HI","comp_flag_DLY-PRCP-PCTALL-GE600HI","years_DLY-PRCP-PCTALL-GE600HI","DLY-PRCP-25PCTL","meas_flag_DLY-PRCP-25PCTL","comp_flag_DLY-PRCP-25PCTL","years_DLY-PRCP-25PCTL","DLY-PRCP-50PCTL","meas_flag_DLY-PRCP-50PCTL","comp_flag_DLY-PRCP-50PCTL","years_DLY-PRCP-50PCTL","DLY-PRCP-75PCTL","meas_flag_DLY-PRCP-75PCTL","comp_flag_DLY-PRCP-75PCTL","years_DLY-PRCP-75PCTL","MTD-PRCP-NORMAL","meas_flag_MTD-PRCP-NORMAL","comp_flag_MTD-PRCP-NORMAL","years_MTD-PRCP-NORMAL","YTD-PRCP-NORMAL","meas_flag_YTD-PRCP-NORMAL","comp_flag_YTD-PRCP-NORMAL","years_YTD-PRCP-NORMAL","DLY-SNOW-PCTALL-GE001TI","meas_flag_DLY-SNOW-PCTALL-GE001TI","comp_flag_DLY-SNOW-PCTALL-GE001TI","years_DLY-SNOW-PCTALL-GE001TI","DLY-SNOW-PCTALL-GE010TI","meas_flag_DLY-SNOW-PCTALL-GE010TI","comp_flag_DLY-SNOW-PCTALL-GE010TI","years_DLY-SNOW-PCTALL-GE010TI","DLY-SNOW-PCTALL-GE020TI","meas_flag_DLY-SNOW-PCTALL-GE020TI","comp_flag_DLY-SNOW-PCTALL-GE020TI","years_DLY-SNOW-PCTALL-GE020TI","DLY-SNOW-PCTALL-GE030TI","meas_flag_DLY-SNOW-PCTALL-GE030TI","comp_flag_DLY-SNOW-PCTALL-GE030TI","years_DLY-SNOW-PCTALL-GE030TI","DLY-SNOW-PCTALL-GE040TI","meas_flag_DLY-SNOW-PCTALL-GE040TI","comp_flag_DLY-SNOW-PCTALL-GE040TI","years_DLY-SNOW-PCTALL-GE040TI","DLY-SNOW-PCTALL-GE050TI","meas_flag_DLY-SNOW-PCTALL-GE050TI","comp_flag_DLY-SNOW-PCTALL-GE050TI","years_DLY-SNOW-PCTALL-GE050TI","DLY-SNOW-PCTALL-GE100TI","meas_flag_DLY-SNOW-PCTALL-GE100TI","comp_flag_DLY-SNOW-PCTALL-GE100TI","years_DLY-SNOW-PCTALL-GE100TI","DLY-SNOW-PCTALL-GE200TI","meas_flag_DLY-SNOW-PCTALL-GE200TI","comp_flag_DLY-SNOW-PCTALL-GE200TI","years_DLY-SNOW-PCTALL-GE200TI","DLY-SNOW-25PCTL","meas_flag_DLY-SNOW-25PCTL","comp_flag_DLY-SNOW-25PCTL","years_DLY-SNOW-25PCTL","DLY-SNOW-50PCTL","meas_flag_DLY-SNOW-50PCTL","comp_flag_DLY-SNOW-50PCTL","years_DLY-SNOW-50PCTL","DLY-SNOW-75PCTL","meas_flag_DLY-SNOW-75PCTL","comp_flag_DLY-SNOW-75PCTL","years_DLY-SNOW-75PCTL","MTD-SNOW-NORMAL","meas_flag_MTD-SNOW-NORMAL","comp_flag_MTD-SNOW-NORMAL","years_MTD-SNOW-NORMAL","YTD-SNOW-NORMAL","meas_flag_YTD-SNOW-NORMAL","comp_flag_YTD-SNOW-NORMAL","years_YTD-SNOW-NORMAL","DLY-SNWD-PCTALL-GE001WI","meas_flag_DLY-SNWD-PCTALL-GE001WI","comp_flag_DLY-SNWD-PCTALL-GE001WI","years_DLY-SNWD-PCTALL-GE001WI","DLY-SNWD-PCTALL-GE002WI","meas_flag_DLY-SNWD-PCTALL-GE002WI","comp_flag_DLY-SNWD-PCTALL-GE002WI","years_DLY-SNWD-PCTALL-GE002WI","DLY-SNWD-PCTALL-GE003WI","meas_flag_DLY-SNWD-PCTALL-GE003WI","comp_flag_DLY-SNWD-PCTALL-GE003WI","years_DLY-SNWD-PCTALL-GE003WI","DLY-SNWD-PCTALL-GE004WI","meas_flag_DLY-SNWD-PCTALL-GE004WI","comp_flag_DLY-SNWD-PCTALL-GE004WI","years_DLY-SNWD-PCTALL-GE004WI","DLY-SNWD-PCTALL-GE005WI","meas_flag_DLY-SNWD-PCTALL-GE005WI","comp_flag_DLY-SNWD-PCTALL-GE005WI","years_DLY-SNWD-PCTALL-GE005WI","DLY-SNWD-PCTALL-GE010WI","meas_flag_DLY-SNWD-PCTALL-GE010WI","comp_flag_DLY-SNWD-PCTALL-GE010WI","years_DLY-SNWD-PCTALL-GE010WI","DLY-SNWD-PCTALL-GE020WI","meas_flag_DLY-SNWD-PCTALL-GE020WI","comp_flag_DLY-SNWD-PCTALL-GE020WI","years_DLY-SNWD-PCTALL-GE020WI","DLY-SNWD-25PCTL","meas_flag_DLY-SNWD-25PCTL","comp_flag_DLY-SNWD-25PCTL","years_DLY-SNWD-25PCTL","DLY-SNWD-50PCTL","meas_flag_DLY-SNWD-50PCTL","comp_flag_DLY-SNWD-50PCTL","years_DLY-SNWD-50PCTL","DLY-SNWD-75PCTL","meas_flag_DLY-SNWD-75PCTL","comp_flag_DLY-SNWD-75PCTL","years_DLY-SNWD-75PCTL"
"USW00014753","01-01"," 42.2122"," -71.1136"," 190.5","BLUE HILL, MA US","01","01","99","    28.6"," ","R","22","    36.0"," ","R","22","    21.2"," ","R","22","    14.9"," ","R","22","     9.9"," ","R","22","    10.5"," ","R","22","    10.1"," ","R","22","     5.6"," ","R","22","    36.4"," ","R","22","    11.9"," ","R","22","    16.6"," ","R","22","    21.5"," ","R","22","    26.4"," ","R","22","    28.4"," ","R","22","    31.4"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.4"," ","R","22","     0.2"," ","R","22","    42.5"," ","P","20","    25.0"," ","P","20","    17.7"," ","P","20","    11.4"," ","P","20","     4.4"," ","P","20","     0.4"," ","P","20","     0.0"," ","P","20","     0.0"," ","P","20","    0.04"," ","P","20","    0.15"," ","P","20","    0.54"," ","P","20","    0.14"," ","R","22","    0.14"," ","R","22","    20.0"," ","P","14","    10.1"," ","P","14","     6.6"," ","P","14","     5.6"," ","P","14","     4.4"," ","P","14","     3.4"," ","P","14","     1.1"," ","P","14","     0.0"," ","P","14","     0.4"," ","P","14","     0.9"," ","P","14","     3.5"," ","P","14","     0.5"," ","P","15","     0.5"," ","P","15","    40.7"," ","P","14","    32.8"," ","P","14","    26.2"," ","P","14","    19.7"," ","P","14","    16.9"," ","P","14","     7.6"," ","P","14","     0.1"," ","P","14","     2.0"," ","P","14","     3.0"," ","P","14","     8.0"," ","P","14"
"USW00014753","01-02"," 42.2122"," -71.1136"," 190.5","BLUE HILL, MA US","01","02","99","    28.4"," ","R","22","    35.9"," ","R","22","    21.0"," ","R","22","    14.9"," ","R","22","    10.0"," ","R","22","    10.5"," ","R","22","    10.2"," ","R","22","     5.6"," ","R","22","    36.6"," ","R","22","    12.1"," ","R","22","    16.8"," ","R","22","    21.6"," ","R","22","    26.6"," ","R","22","    28.6"," ","R","22","    31.6"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.3"," ","R","22","     0.2"," ","R","22","    42.5"," ","P","20","    24.9"," ","P","20","    17.6"," ","P","20","    11.3"," ","P","20","     4.3"," ","P","20","     0.4"," ","P","20","     0.0"," ","P","20","     0.0"," ","P","20","    0.04"," ","P","20","    0.15"," ","P","20","    0.54"," ","P","20","    0.29"," ","R","22","    0.29"," ","R","22","    20.2"," ","P","14","    10.2"," ","P","14","     6.7"," ","P","14","     5.6"," ","P","14","     4.4"," ","P","14","     3.5"," ","P","14","     1.1"," ","P","14","     0.0"," ","P","14","     0.4"," ","P","14","     0.9"," ","P","14","     3.5"," ","P","14","     0.9"," ","P","15","     0.9"," ","P","15","    41.5"," ","P","14","    33.5"," ","P","14","    26.9"," ","P","14","    20.2"," ","P","14","    17.3"," ","P","14","     7.7"," ","P","14","     0.2"," ","P","14","     2.0"," ","P","14","     3.0"," ","P","14","     8.0"," ","P","14"
"USW00014753","01-03"," 42.2122"," -71.1136"," 190.5","BLUE HILL, MA US","01","03","99","    28.2"," ","R","22","    35.7"," ","R","22","    20.7"," ","R","22","    15.0"," ","R","22","    10.0"," ","R","22","    10.6"," ","R","22","    10.3"," ","R","22","     5.7"," ","R","22","    36.8"," ","R","22","    12.3"," ","R","22","    17.0"," ","R","22","    21.8"," ","R","22","    26.8"," ","R","22","    28.8"," ","R","22","    31.8"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.3"," ","R","22","     0.2"," ","R","22","    42.4"," ","P","20","    24.8"," ","P","20","    17.5"," ","P","20","    11.3"," ","P","20","     4.3"," ","P","20","     0.3"," ","P","20","     0.0"," ","P","20","     0.0"," ","P","20","    0.04"," ","P","20","    0.15"," ","P","20","    0.53"," ","P","20","    0.43"," ","R","22","    0.43"," ","R","22","    20.4"," ","P","14","    10.3"," ","P","14","     6.7"," ","P","14","     5.6"," ","P","14","     4.4"," ","P","14","     3.5"," ","P","14","     1.2"," ","P","14","     0.0"," ","P","14","     0.4"," ","P","14","     0.9"," ","P","14","     3.4"," ","P","14","     1.4"," ","P","15","     1.4"," ","P","15","    42.2"," ","P","14","    34.3"," ","P","14","    27.5"," ","P","14","    20.7"," ","P","14","    17.7"," ","P","14","     7.9"," ","P","14","     0.3"," ","P","14","     2.0"," ","P","14","     3.0"," ","P","14","     8.0"," ","P","14"
"USW00014753","01-04"," 42.2122"," -71.1136"," 190.5","BLUE HILL, MA US","01","04","99","    28.0"," ","R","22","    35.5"," ","R","22","    20.5"," ","R","22","    15.0"," ","R","22","    10.1"," ","R","22","    10.6"," ","R","22","    10.3"," ","R","22","     5.7"," ","R","22","    37.0"," ","R","22","    12.5"," ","R","22","    17.1"," ","R","22","    22.0"," ","R","22","    27.0"," ","R","22","    29.0"," ","R","22","    32.0"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.3"," ","R","22","     0.2"," ","R","22","    42.4"," ","P","20","    24.7"," ","P","20","    17.3"," ","P","20","    11.1"," ","P","20","     4.3"," ","P","20","     0.3"," ","P","20","     0.0"," ","P","20","     0.0"," ","P","20","    0.04"," ","P","20","    0.15"," ","P","20","    0.53"," ","P","20","    0.58"," ","R","22","    0.58"," ","R","22","    20.6"," ","P","14","    10.3"," ","P","14","     6.7"," ","P","14","     5.6"," ","P","14","     4.4"," ","P","14","     3.5"," ","P","14","     1.2"," ","P","14","     0.0"," ","P","14","     0.4"," ","P","14","     0.9"," ","P","14","     3.4"," ","P","14","     1.9"," ","P","15","     1.9"," ","P","15","    42.9"," ","P","14","    34.9"," ","P","14","    28.1"," ","P","14","    21.2"," ","P","14","    18.1"," ","P","14","     8.1"," ","P","14","     0.3"," ","P","14","     2.0"," ","P","14","     3.0"," ","P","14","     8.0"," ","P","14"
"USW00014753","01-05"," 42.2122"," -71.1136"," 190.5","BLUE HILL, MA US","01","05","99","    27.9"," ","R","22","    35.4"," ","R","22","    20.3"," ","R","22","    15.1"," ","R","22","    10.1"," ","R","22","    10.7"," ","R","22","    10.4"," ","R","22","     5.7"," ","R","22","    37.1"," ","R","22","    12.6"," ","R","22","    17.3"," ","R","22","    22.2"," ","R","22","    27.1"," ","R","22","    29.1"," ","R","22","    32.1"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.4"," ","R","22","     0.2"," ","R","22","    42.3"," ","P","21","    24.5"," ","P","21","    17.1"," ","P","21","    11.0"," ","P","21","     4.3"," ","P","21","     0.3"," ","P","21","     0.0"," ","P","21","     0.0"," ","P","21","    0.04"," ","P","21","    0.14"," ","P","21","    0.53"," ","P","21","    0.73"," ","R","22","    0.73"," ","R","22","    20.7"," ","P","15","    10.4"," ","P","15","     6.8"," ","P","15","     5.6"," ","P","15","     4.4"," ","P","15","     3.5"," ","P","15","     1.2"," ","P","15","     0.1"," ","P","15","     0.3"," ","P","15","     0.9"," ","P","15","     3.3"," ","P","15","     2.3"," ","P","15","     2.3"," ","P","15","    43.5"," ","P","15","    35.5"," ","P","15","    28.7"," ","P","15","    21.7"," ","P","15","    18.5"," ","P","15","     8.3"," ","P","15","     0.4"," ","P","15","     2.0"," ","P","15","     3.0"," ","P","15","     8.0"," ","P","15"
"USW00014753","01-06"," 42.2122"," -71.1136"," 190.5","BLUE HILL, MA US","01","06","99","    27.7"," ","R","22","    35.2"," ","R","22","    20.1"," ","R","22","    15.1"," ","R","22","    10.2"," ","R","22","    10.7"," ","R","22","    10.4"," ","R","22","     5.7"," ","R","22","    37.3"," ","R","22","    12.8"," ","R","22","    17.5"," ","R","22","    22.4"," ","R","22","    27.3"," ","R","22","    29.3"," ","R","22","    32.3"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.5"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.4"," ","R","22","     0.3"," ","R","22","    42.3"," ","P","22","    24.4"," ","P","22","    16.9"," ","P","22","    10.9"," ","P","22","     4.3"," ","P","22","     0.3"," ","P","22","     0.0"," ","P","22","     0.0"," ","P","22","    0.04"," ","P","22","    0.14"," ","P","22","    0.52"," ","P","22","    0.88"," ","R","22","    0.88"," ","R","22","    21.0"," ","P","15","    10.5"," ","P","15","     6.8"," ","P","15","     5.5"," ","P","15","     4.3"," ","P","15","     3.5"," ","P","15","     1.2"," ","P","15","     0.1"," ","P","15","     0.3"," ","P","15","     0.9"," ","P","15","     3.3"," ","P","15","     2.8"," ","P","15","     2.8"," ","P","15","    44.1"," ","P","15","    36.1"," ","P","15","    29.2"," ","P","15","    22.1"," ","P","15","    18.9"," ","P","15","     8.5"," ","P","15","     0.5"," ","P","15","     2.0"," ","P","15","     4.0"," ","P","15","     8.0"," ","P","15"
"USW00014753","01-07"," 42.2122"," -71.1136"," 190.5","BLUE HILL, MA US","01","07","99","    27.5"," ","R","22","    35.1"," ","R","22","    20.0"," ","R","22","    15.1"," ","R","22","    10.2"," ","R","22","    10.7"," ","R","22","    10.5"," ","R","22","     5.7"," ","R","22","    37.5"," ","R","22","    13.0"," ","R","22","    17.7"," ","R","22","    22.5"," ","R","22","    27.5"," ","R","22","    29.5"," ","R","22","    32.5"," ","R","22","     0.0"," ","R","22","     0.6"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.6"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.4"," ","R","22","     0.3"," ","R","22","    42.2"," ","P","22","    24.3"," ","P","22","    16.7"," ","P","22","    10.8"," ","P","22","     4.2"," ","P","22","     0.3"," ","P","22","     0.0"," ","P","22","     0.0"," ","P","22","    0.04"," ","P","22","    0.14"," ","P","22","    0.52"," ","P","22","    1.02"," ","R","22","    1.02"," ","R","22","    21.1"," ","P","15","    10.6"," ","P","15","     6.8"," ","P","15","     5.5"," ","P","15","     4.3"," ","P","15","     3.5"," ","P","15","     1.2"," ","P","15","     0.1"," ","P","15","     0.3"," ","P","15","     0.9"," ","P","15","     3.2"," ","P","15","     3.3"," ","P","15","     3.3"," ","P","15","    44.6"," ","P","15","    36.5"," ","P","15","    29.6"," ","P","15","    22.5"," ","P","15","    19.3"," ","P","15","     8.7"," ","P","15","     0.6"," ","P","15","     2.0"," ","P","15","     4.0"," ","P","15","     8.0"," ","P","15"
"USW00014753","01-08"," 42.2122"," -71.1136"," 190.5","BLUE HILL, MA US","01","08","99","    27.4"," ","R","22","    35.0"," ","R","22","    19.8"," ","R","22","    15.2"," ","R","22","    10.3"," ","R","22","    10.8"," ","R","22","    10.6"," ","R","22","     5.8"," ","R","22","    37.6"," ","R","22","    13.2"," ","R","22","    17.8"," ","R","22","    22.7"," ","R","22","    27.6"," ","R","22","    29.6"," ","R","22","    32.6"," ","R","22","     0.0"," ","R","22","     0.6"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.6"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.4"," ","R","22","     0.3"," ","R","22","    42.1"," ","P","22","    24.2"," ","P","22","    16.6"," ","P","22","    10.7"," ","P","22","     4.2"," ","P","22","     0.3"," ","P","22","     0.0"," ","P","22","     0.0"," ","P","22","    0.04"," ","P","22","    0.14"," ","P","22","    0.51"," ","P","22","    1.16"," ","R","22","    1.16"," ","R","22","    21.3"," ","P","15","    10.7"," ","P","15","     6.9"," ","P","15","     5.5"," ","P","15","     4.3"," ","P","15","     3.5"," ","P","15","     1.2"," ","P","15","     0.1"," ","P","15","     0.3"," ","P","15","     0.9"," ","P","15","     3.2"," ","P","15","     3.8"," ","P","15","     3.8"," ","P","15","    45.0"," ","P","15","    37.0"," ","P","15","    30.1"," ","P","15","    22.9"," ","P","15","    19.6"," ","P","15","     8.9"," ","P","15","     0.7"," ","P","15","     2.0"," ","P","15","     4.0"," ","P","15","     8.0"," ","P","15"
"USW00014753","01-09"," 42.2122"," -71.1136"," 190.5","BLUE HILL, MA US","01","09","99","    27.2"," ","R","22","    34.9"," ","R","22","    19.6"," ","R","22","    15.2"," ","R","22","    10.3"," ","R","22","    10.8"," ","R","22","    10.6"," ","R","22","     5.8"," ","R","22","    37.8"," ","R","22","    13.3"," ","R","22","    18.0"," ","R","22","    22.8"," ","R","22","    27.8"," ","R","22","    29.7"," ","R","22","    32.8"," ","R","22","     0.0"," ","R","22","     0.6"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.6"," ","R","22","     0.2"," ","R","22","     0.1"," ","R","22","     0.0","X","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.0"," ","R","22","     0.4"," ","R","22","     0.3"," ","R","22","    42.0"," ","P","22","    24.1"," ","P","22","    16.5"," ","P","22","    10.7"," ","P","22","     4.2"," ","P","22","     0.3"," ","P","22","     0.0"," ","P","22","     0.0"," ","P","22","    0.04"," ","P","22","    0.14"," ","P","22","    0.51"," ","P","22","    1.30"," ","R","22","    1.30"," ","R","22","    21.4"," ","P","15","    10.8"," ","P","15","     6.9"," ","P","15","     5.5"," ","P","15","     4.3"," ","P","15","     3.5"," ","P","15","     1.2"," ","P","15","     0.1"," ","P","15","     0.4"," ","P","15","     0.9"," ","P","15","     3.1"," ","P","15","     4.3"," ","P","15","     4.3"," ","P","15","    45.4"," ","P","15","    37.4"," ","P","15","    30.5"," ","P","15","    23.3"," ","P","15","    20.0"," ","P","15","     9.1"," ","P","15","     0.9"," ","P","15","     2.0"," ","P","15","     4.0"," ","P","15","     8.0"," ","P","15"
